id,tag,timestamp,value
47470,Train/loss,1648351450670,7.185038089752197
47480,Train/loss,1648351452943,6.493416786193848
47490,Train/loss,1648351455127,5.198110103607178
47500,Train/loss,1648351457422,6.451176166534424
47510,Train/loss,1648351459652,6.048666954040527
47520,Train/loss,1648351462157,6.231814861297607
47530,Train/loss,1648351464518,6.501569747924805
47540,Train/loss,1648351467030,5.913982391357422
47550,Train/loss,1648351469266,6.813318252563477
47560,Train/loss,1648351471484,5.001986026763916
47570,Train/loss,1648351473712,6.664498805999756
47580,Train/loss,1648351476044,6.644109725952148
47590,Train/loss,1648351478542,5.7217278480529785
47600,Train/loss,1648351480993,6.194633960723877
47610,Train/loss,1648351483208,5.462916374206543
47620,Train/loss,1648351485647,5.637190341949463
47630,Train/loss,1648351487989,5.272392749786377
47640,Train/loss,1648351490086,6.807981491088867
47650,Train/loss,1648351492424,6.723529815673828
47660,Train/loss,1648351494789,5.724641799926758
47670,Train/loss,1648351497087,6.236130237579346
47680,Train/loss,1648351499234,5.3988542556762695
47690,Train/loss,1648351501411,5.966809272766113
47700,Train/loss,1648351503694,5.941342353820801
47710,Train/loss,1648351506191,5.027678489685059
47720,Train/loss,1648351508623,5.841853141784668
47730,Train/loss,1648351510926,6.684337139129639
47740,Train/loss,1648351513258,6.015846252441406
47750,Train/loss,1648351515531,6.1713409423828125
47760,Train/loss,1648351517746,5.417638301849365
47770,Train/loss,1648351520000,6.692986488342285
47780,Train/loss,1648351522277,5.451854705810547
47790,Train/loss,1648351524677,5.477922439575195
47800,Train/loss,1648351527031,5.971015930175781
47810,Train/loss,1648351529460,5.4552178382873535
47820,Train/loss,1648351531741,6.659466743469238
47830,Train/loss,1648351534048,6.494373798370361
47840,Train/loss,1648351536259,5.112900733947754
47850,Train/loss,1648351538435,5.471523761749268
47860,Train/loss,1648351540731,6.503527641296387
47870,Train/loss,1648351543130,5.485579967498779
47880,Train/loss,1648351545465,6.437115669250488
47890,Train/loss,1648351547691,5.654473304748535
47900,Train/loss,1648351549986,6.180473804473877
47910,Train/loss,1648351552315,5.552155494689941
47920,Train/loss,1648351554578,4.795681476593018
47930,Train/loss,1648351556773,6.388340473175049
47940,Train/loss,1648351559085,5.877559185028076
47950,Train/loss,1648351561231,5.970611572265625
47960,Train/loss,1648351563524,6.152313232421875
47970,Train/loss,1648351565831,6.653165340423584
47980,Train/loss,1648351568046,6.068650245666504
47990,Train/loss,1648351570175,5.963235378265381
48000,Train/loss,1648351572486,5.608370304107666
48010,Train/loss,1648351574703,6.398720741271973
48020,Train/loss,1648351576937,4.52741003036499
48030,Train/loss,1648351579037,7.498767852783203
48040,Train/loss,1648351581293,5.569324016571045
48050,Train/loss,1648351583677,5.141890525817871
48060,Train/loss,1648351586054,5.8314971923828125
48070,Train/loss,1648351588446,6.589698791503906
48080,Train/loss,1648351590702,5.704778671264648
48090,Train/loss,1648351593010,5.059265613555908
48100,Train/loss,1648351595406,6.359676837921143
48110,Train/loss,1648351597862,5.848848342895508
48120,Train/loss,1648351600014,6.577620983123779
48130,Train/loss,1648351602463,5.6147942543029785
48140,Train/loss,1648351604843,6.397650241851807
48150,Train/loss,1648351607249,6.453108310699463
48160,Train/loss,1648351609562,5.608782768249512
48170,Train/loss,1648351611616,4.742137432098389
48180,Train/loss,1648351613948,5.680041313171387
48190,Train/loss,1648351616259,5.773163795471191
48200,Train/loss,1648351618715,5.461805820465088
48210,Train/loss,1648351621035,4.64578914642334
48220,Train/loss,1648351623288,5.251643180847168
48230,Train/loss,1648351625521,4.296573638916016
48240,Train/loss,1648351627831,5.558218955993652
48250,Train/loss,1648351630115,5.6789350509643555
48260,Train/loss,1648351632333,5.640008449554443
48270,Train/loss,1648351634644,6.938318252563477
48280,Train/loss,1648351636770,6.281322002410889
48290,Train/loss,1648351638974,5.202685356140137
48300,Train/loss,1648351641360,4.922750473022461
48310,Train/loss,1648351643675,5.998996734619141
48320,Train/loss,1648351645986,6.426352024078369
48330,Train/loss,1648351648306,5.564083099365234
48340,Train/loss,1648351650652,5.854369163513184
48350,Train/loss,1648351652983,6.109167098999023
48360,Train/loss,1648351655323,6.33138370513916
48370,Train/loss,1648351657566,5.030235290527344
48380,Train/loss,1648351660071,5.311050891876221
48390,Train/loss,1648351662337,5.712286472320557
48400,Train/loss,1648351664709,6.15345573425293
48410,Train/loss,1648351667065,5.392299652099609
48420,Train/loss,1648351669439,6.074275016784668
48430,Train/loss,1648351671718,5.570822238922119
48440,Train/loss,1648351673899,6.238711357116699
48450,Train/loss,1648351676375,6.089629173278809
48460,Train/loss,1648351678598,5.942755699157715
48470,Train/loss,1648351680735,6.181548118591309
48480,Train/loss,1648351682996,7.930970668792725
48490,Train/loss,1648351685446,5.576605796813965
48500,Train/loss,1648351687577,6.992028713226318
48510,Train/loss,1648351689953,7.095376968383789
48520,Train/loss,1648351692329,5.693563938140869
48530,Train/loss,1648351694669,6.649106025695801
48540,Train/loss,1648351696861,5.152771949768066
48550,Train/loss,1648351699212,5.688558578491211
48560,Train/loss,1648351701482,5.01462459564209
48570,Train/loss,1648351703724,4.7401628494262695
48580,Train/loss,1648351706043,6.304124355316162
48590,Train/loss,1648351708472,6.395777702331543
48600,Train/loss,1648351710717,5.325766563415527
48610,Train/loss,1648351712942,5.944373607635498
48620,Train/loss,1648351715131,5.364409446716309
48630,Train/loss,1648351717511,7.291654109954834
48640,Train/loss,1648351719832,5.81812047958374
48650,Train/loss,1648351722113,5.746455192565918
48660,Train/loss,1648351724407,5.9520769119262695
48670,Train/loss,1648351726675,6.423192501068115
48680,Train/loss,1648351729181,4.696127891540527
48690,Train/loss,1648351731388,5.971768379211426
48700,Train/loss,1648351733724,4.731757640838623
48710,Train/loss,1648351736077,6.022066116333008
48720,Train/loss,1648351738350,6.183841705322266
48730,Train/loss,1648351740537,5.434546947479248
48740,Train/loss,1648351742848,6.118869781494141
48750,Train/loss,1648351745197,5.099321365356445
48760,Train/loss,1648351747477,6.98876428604126
48770,Train/loss,1648351749625,4.462102890014648
48780,Train/loss,1648351751946,4.372325420379639
48790,Train/loss,1648351754198,6.124762058258057
48800,Train/loss,1648351756656,5.7665510177612305
48810,Train/loss,1648351759034,5.167449951171875
48820,Train/loss,1648351761359,5.06465482711792
48830,Train/loss,1648351763666,4.719381332397461
48840,Train/loss,1648351766094,6.426963806152344
48850,Train/loss,1648351768446,5.7187886238098145
48860,Train/loss,1648351770832,5.598483562469482
48870,Train/loss,1648351773314,5.69317102432251
48880,Train/loss,1648351775823,5.506770610809326
48890,Train/loss,1648351778275,5.857136249542236
48900,Train/loss,1648351780693,4.68472146987915
48910,Train/loss,1648351783167,5.742478370666504
48920,Train/loss,1648351785354,6.4527153968811035
48930,Train/loss,1648351787718,5.263294696807861
48940,Train/loss,1648351790297,5.586338520050049
48950,Train/loss,1648351792561,4.885104179382324
48960,Train/loss,1648351794762,6.842667102813721
48970,Train/loss,1648351797013,5.271502494812012
48980,Train/loss,1648351799439,5.418310165405273
48990,Train/loss,1648351801771,5.685150623321533
49000,Train/loss,1648351804280,6.6373724937438965
49010,Train/loss,1648351806681,5.681302070617676
49020,Train/loss,1648351809139,6.470291614532471
49030,Train/loss,1648351811503,5.570096492767334
49040,Train/loss,1648351813831,5.090394973754883
49050,Train/loss,1648351816292,5.5776286125183105
49060,Train/loss,1648351818561,7.893991470336914
49070,Train/loss,1648351820748,5.9748029708862305
49080,Train/loss,1648351823260,5.895445823669434
49090,Train/loss,1648351825539,6.792169570922852
49100,Train/loss,1648351827750,6.588998794555664
49110,Train/loss,1648351830146,5.482088565826416
49120,Train/loss,1648351832567,5.671252727508545
49130,Train/loss,1648351834996,6.506545543670654
49140,Train/loss,1648351837383,6.780077934265137
49150,Train/loss,1648351839568,5.648391246795654
49160,Train/loss,1648351841746,5.361904144287109
49170,Train/loss,1648351843923,7.57880163192749
49180,Train/loss,1648351846378,5.965221881866455
49190,Train/loss,1648351848770,6.055903434753418
49200,Train/loss,1648351851160,5.010307312011719
49210,Train/loss,1648351853327,6.5166168212890625
49220,Train/loss,1648351855592,5.035087585449219
49230,Train/loss,1648351857835,5.897077560424805
49240,Train/loss,1648351860103,5.581748962402344
49250,Train/loss,1648351862492,5.698249816894531
49260,Train/loss,1648351864855,5.674120903015137
49270,Train/loss,1648351866990,6.515242576599121
49280,Train/loss,1648351869335,6.7830657958984375
49290,Train/loss,1648351871705,6.018210411071777
49300,Train/loss,1648351873981,5.878624439239502
49310,Train/loss,1648351876286,4.784438610076904
49320,Train/loss,1648351878597,7.196313858032227
49330,Train/loss,1648351880853,5.032956600189209
49340,Train/loss,1648351883195,5.702766418457031
49350,Train/loss,1648351885548,4.889341831207275
49360,Train/loss,1648351887942,6.323725700378418
49370,Train/loss,1648351890372,6.293907642364502
49380,Train/loss,1648351892570,7.263986587524414
49390,Train/loss,1648351894871,6.219232082366943
49400,Train/loss,1648351897228,6.1455488204956055
49410,Train/loss,1648351899525,6.57105016708374
49420,Train/loss,1648351901825,5.807312488555908
49430,Train/loss,1648351904032,5.913589954376221
49440,Train/loss,1648351906291,6.57120418548584
49450,Train/loss,1648351908476,5.038147926330566
49460,Train/loss,1648351910699,5.595190048217773
49470,Train/loss,1648351912950,6.08177375793457
49480,Train/loss,1648351915296,6.35613489151001
49490,Train/loss,1648351917643,7.008863925933838
49500,Train/loss,1648351919907,5.985367298126221
49510,Train/loss,1648351922125,5.996048927307129
49520,Train/loss,1648351924459,6.811973571777344
49530,Train/loss,1648351926722,5.002848148345947
49540,Train/loss,1648351929072,6.203624725341797
49550,Train/loss,1648351931368,5.784529685974121
49560,Train/loss,1648351933679,5.096492290496826
49570,Train/loss,1648351936043,5.700265884399414
49580,Train/loss,1648351938369,6.350123882293701
49590,Train/loss,1648351940717,6.0982513427734375
49600,Train/loss,1648351943109,5.567303657531738
49610,Train/loss,1648351945572,5.459804058074951
49620,Train/loss,1648351947855,6.183404922485352
49630,Train/loss,1648351950186,6.055937767028809
49640,Train/loss,1648351952477,6.016074180603027
49650,Train/loss,1648351954917,5.741443157196045
49660,Train/loss,1648351957191,5.185604095458984
49670,Train/loss,1648351959507,7.092273235321045
49680,Train/loss,1648351961974,5.709964275360107
49690,Train/loss,1648351964387,4.705549240112305
49700,Train/loss,1648351966627,6.346440315246582
49710,Train/loss,1648351968868,4.894593715667725
49720,Train/loss,1648351971044,4.903759479522705
49730,Train/loss,1648351973429,6.231407165527344
49740,Train/loss,1648351975921,5.250319480895996
49750,Train/loss,1648351978198,5.116006851196289
49760,Train/loss,1648351980482,6.903113842010498
49770,Train/loss,1648351982838,6.7610673904418945
49780,Train/loss,1648351985316,5.830183982849121
49790,Train/loss,1648351987782,6.717586994171143
49800,Train/loss,1648351990182,5.372041702270508
49810,Train/loss,1648351992567,6.928282260894775
49820,Train/loss,1648351994897,6.37960958480835
49830,Train/loss,1648351997020,5.660027027130127
49840,Train/loss,1648351999365,6.163268089294434
49850,Train/loss,1648352001795,5.954728603363037
49860,Train/loss,1648352004175,6.644581317901611
49870,Train/loss,1648352006539,5.270754814147949
49880,Train/loss,1648352008825,5.691319942474365
49890,Train/loss,1648352011161,4.986529350280762
49900,Train/loss,1648352013413,5.275875568389893
49910,Train/loss,1648352015730,5.231775283813477
49920,Train/loss,1648352018085,6.044833660125732
49930,Train/loss,1648352020534,5.911288738250732
49940,Train/loss,1648352022831,4.536654949188232
49950,Train/loss,1648352025049,6.168161392211914
49960,Train/loss,1648352027438,6.171494007110596
49970,Train/loss,1648352029705,5.863760948181152
49980,Train/loss,1648352032099,6.26615047454834
49990,Train/loss,1648352034435,5.406728267669678
50000,Train/loss,1648352036700,5.627817630767822
50010,Train/loss,1648352039034,5.192383289337158
50020,Train/loss,1648352041570,5.968896865844727
50030,Train/loss,1648352043847,4.7820329666137695
50040,Train/loss,1648352046141,6.270638465881348
50050,Train/loss,1648352048539,5.788617134094238
50060,Train/loss,1648352050759,5.676082611083984
50070,Train/loss,1648352052760,5.125976085662842
50080,Train/loss,1648352055116,6.136194229125977
50090,Train/loss,1648352057299,5.036649703979492
50100,Train/loss,1648352059747,7.166258335113525
50110,Train/loss,1648352062002,4.941843509674072
50120,Train/loss,1648352064254,6.361545085906982
50130,Train/loss,1648352066542,5.44531774520874
50140,Train/loss,1648352068804,5.941397666931152
50150,Train/loss,1648352071056,5.435335636138916
50160,Train/loss,1648352073265,5.902618885040283
50170,Train/loss,1648352075540,4.116344928741455
50180,Train/loss,1648352077881,4.274928092956543
50190,Train/loss,1648352080194,6.640060901641846
50200,Train/loss,1648352082515,6.157610893249512
50210,Train/loss,1648352084941,6.036397457122803
50220,Train/loss,1648352087183,5.587024688720703
50230,Train/loss,1648352089543,6.4554338455200195
50240,Train/loss,1648352091822,5.573228359222412
50250,Train/loss,1648352094129,5.4260358810424805
50260,Train/loss,1648352096540,6.045910835266113
50270,Train/loss,1648352098799,5.430822849273682
50280,Train/loss,1648352101245,5.02278470993042
50290,Train/loss,1648352103467,5.243581771850586
50300,Train/loss,1648352105790,5.143626689910889
50310,Train/loss,1648352108099,5.942061901092529
50320,Train/loss,1648352110227,5.547974109649658
50330,Train/loss,1648352112474,5.992226600646973
50340,Train/loss,1648352114901,5.709390640258789
50350,Train/loss,1648352117190,6.233322620391846
50360,Train/loss,1648352119678,5.9251708984375
50370,Train/loss,1648352122021,6.666829586029053
50380,Train/loss,1648352124156,6.5583062171936035
50390,Train/loss,1648352126505,5.556223392486572
50400,Train/loss,1648352128725,5.791476249694824
50410,Train/loss,1648352131001,6.820405006408691
50420,Train/loss,1648352133327,3.9681496620178223
50430,Train/loss,1648352135802,5.605096340179443
50440,Train/loss,1648352138089,6.046504974365234
50450,Train/loss,1648352140328,6.438384056091309
50460,Train/loss,1648352142513,5.712681770324707
50470,Train/loss,1648352144920,6.381387710571289
50480,Train/loss,1648352147241,6.473042011260986
50490,Train/loss,1648352149433,5.725342750549316
50500,Train/loss,1648352151744,5.3645734786987305
50510,Train/loss,1648352153997,6.042816638946533
50520,Train/loss,1648352156342,6.02393102645874
50530,Train/loss,1648352158722,6.172852039337158
50540,Train/loss,1648352161049,5.202094554901123
50550,Train/loss,1648352163189,6.352787017822266
50560,Train/loss,1648352165542,6.062515735626221
50570,Train/loss,1648352167836,5.780503749847412
50580,Train/loss,1648352170128,5.4284820556640625
50590,Train/loss,1648352172439,5.796261787414551
50600,Train/loss,1648352174531,6.140121936798096
