id,tag,timestamp,value
139990,Train/loss,1648015280025,3.198035717010498
140000,Train/loss,1648015289066,2.7859177589416504
140010,Train/loss,1648015397324,2.607851982116699
140020,Train/loss,1648015406464,2.911590576171875
140030,Train/loss,1648015415438,2.832535982131958
140040,Train/loss,1648015424759,2.756211996078491
140050,Train/loss,1648015433509,2.885524034500122
140060,Train/loss,1648015442635,2.838869333267212
140070,Train/loss,1648015451980,3.0016815662384033
140080,Train/loss,1648015460810,3.022183895111084
140090,Train/loss,1648015469900,2.8146371841430664
140100,Train/loss,1648015478798,2.8676960468292236
140110,Train/loss,1648015487752,2.9425768852233887
140120,Train/loss,1648015496473,2.666980266571045
140130,Train/loss,1648015505415,2.87831711769104
140140,Train/loss,1648015514512,2.8667633533477783
140150,Train/loss,1648015523511,2.9527587890625
140160,Train/loss,1648015532635,2.8813934326171875
140170,Train/loss,1648015541544,2.8261396884918213
140180,Train/loss,1648015550384,3.0009138584136963
140190,Train/loss,1648015559609,3.11511492729187
140200,Train/loss,1648015568596,3.356705904006958
140210,Train/loss,1648015577855,2.9594173431396484
140220,Train/loss,1648015587039,2.918886423110962
140230,Train/loss,1648015595863,2.9867448806762695
140240,Train/loss,1648015604720,2.9061405658721924
140250,Train/loss,1648015613637,3.288938045501709
140260,Train/loss,1648015622426,2.7283437252044678
140270,Train/loss,1648015631584,2.88173770904541
140280,Train/loss,1648015640785,3.0866212844848633
140290,Train/loss,1648015650107,3.0172324180603027
140300,Train/loss,1648015659041,2.994943380355835
140310,Train/loss,1648015668126,2.739163637161255
140320,Train/loss,1648015677216,2.6611642837524414
140330,Train/loss,1648015686479,2.911672353744507
140340,Train/loss,1648015695723,2.615464687347412
140350,Train/loss,1648015704903,2.996335983276367
140360,Train/loss,1648015713983,3.2740724086761475
140370,Train/loss,1648015723406,2.876915454864502
140380,Train/loss,1648015732436,2.9548072814941406
140390,Train/loss,1648015741707,3.5875439643859863
140400,Train/loss,1648015750748,2.6269428730010986
140410,Train/loss,1648015759752,2.8998630046844482
140420,Train/loss,1648015768654,2.856182336807251
140430,Train/loss,1648015777891,3.011500120162964
140440,Train/loss,1648015787019,2.690966844558716
140450,Train/loss,1648015795962,3.1887476444244385
140460,Train/loss,1648015806790,2.9045894145965576
140470,Train/loss,1648015815622,2.8722333908081055
140480,Train/loss,1648015824324,2.8175370693206787
140490,Train/loss,1648015833605,3.1001906394958496
140500,Train/loss,1648015842601,2.6466915607452393
140510,Train/loss,1648015851758,2.8790576457977295
140520,Train/loss,1648015860925,2.918107748031616
140530,Train/loss,1648015869925,2.841158866882324
140540,Train/loss,1648015878816,3.0716705322265625
140550,Train/loss,1648015888348,2.867119550704956
140560,Train/loss,1648015897618,2.90484619140625
140570,Train/loss,1648015906429,2.8930630683898926
140580,Train/loss,1648015915164,2.9045896530151367
140590,Train/loss,1648015923997,2.9926578998565674
140600,Train/loss,1648015932999,2.903211832046509
140610,Train/loss,1648015941754,2.9345154762268066
140620,Train/loss,1648015950499,2.7456536293029785
140630,Train/loss,1648015959701,2.718299627304077
140640,Train/loss,1648015968846,2.9628891944885254
140650,Train/loss,1648015977783,2.6965129375457764
140660,Train/loss,1648015987062,2.911022663116455
140670,Train/loss,1648015996044,2.845465660095215
140680,Train/loss,1648016005338,2.8438141345977783
140690,Train/loss,1648016014442,2.8881185054779053
140700,Train/loss,1648016023856,3.0499608516693115
140710,Train/loss,1648016033036,2.9072084426879883
140720,Train/loss,1648016041864,2.703902244567871
140730,Train/loss,1648016050816,3.132399082183838
140740,Train/loss,1648016060047,3.14444637298584
140750,Train/loss,1648016069166,2.750697374343872
140760,Train/loss,1648016078361,2.7161805629730225
140770,Train/loss,1648016087436,3.0485293865203857
140780,Train/loss,1648016096468,2.9988934993743896
140790,Train/loss,1648016105612,2.874420642852783
140800,Train/loss,1648016114512,3.007355213165283
140810,Train/loss,1648016123485,3.022190809249878
140820,Train/loss,1648016132236,2.6364169120788574
140830,Train/loss,1648016141133,3.0330491065979004
140840,Train/loss,1648016150054,2.6792914867401123
140850,Train/loss,1648016159056,2.8014934062957764
140860,Train/loss,1648016168192,3.170804023742676
140870,Train/loss,1648016177287,2.8005738258361816
140880,Train/loss,1648016186412,2.8767576217651367
140890,Train/loss,1648016195486,3.11614727973938
140900,Train/loss,1648016204553,3.0518128871917725
140910,Train/loss,1648016213870,3.332059144973755
140920,Train/loss,1648016222884,2.831010580062866
140930,Train/loss,1648016231984,2.6262216567993164
140940,Train/loss,1648016240889,2.5629756450653076
140950,Train/loss,1648016250082,2.8426220417022705
140960,Train/loss,1648016259146,3.15622615814209
140970,Train/loss,1648016268069,3.0965640544891357
140980,Train/loss,1648016277327,2.8689844608306885
140990,Train/loss,1648016286682,2.8918955326080322
141000,Train/loss,1648016296068,3.2158145904541016
141010,Train/loss,1648016305229,3.1079421043395996
141020,Train/loss,1648016314164,2.8727238178253174
141030,Train/loss,1648016323162,2.9732000827789307
141040,Train/loss,1648016332335,2.7675302028656006
141050,Train/loss,1648016341555,2.8724522590637207
141060,Train/loss,1648016350645,3.094191789627075
141070,Train/loss,1648016360075,3.4098494052886963
141080,Train/loss,1648016369464,3.013361930847168
141090,Train/loss,1648016378451,2.974673271179199
141100,Train/loss,1648016387551,2.799834966659546
141110,Train/loss,1648016396693,3.083867311477661
141120,Train/loss,1648016408406,2.8392584323883057
141130,Train/loss,1648016416083,2.697742462158203
141140,Train/loss,1648016425246,2.9308807849884033
141150,Train/loss,1648016434364,3.058161735534668
141160,Train/loss,1648016443674,2.859159469604492
141170,Train/loss,1648016452791,2.774970293045044
141180,Train/loss,1648016462252,3.0492773056030273
141190,Train/loss,1648016471252,2.8767383098602295
141200,Train/loss,1648016480174,2.9869537353515625
141210,Train/loss,1648016489207,2.9571075439453125
141220,Train/loss,1648016498172,3.066636562347412
141230,Train/loss,1648016506975,2.976470470428467
141240,Train/loss,1648016515924,3.281830072402954
141250,Train/loss,1648016525320,2.6789302825927734
141260,Train/loss,1648016534496,2.650106191635132
141270,Train/loss,1648016543696,2.7794435024261475
141280,Train/loss,1648016553054,2.675055742263794
141290,Train/loss,1648016562182,3.0815765857696533
141300,Train/loss,1648016571444,2.839124917984009
141310,Train/loss,1648016580478,2.858455181121826
141320,Train/loss,1648016589501,2.673572063446045
141330,Train/loss,1648016598788,2.759632110595703
141340,Train/loss,1648016607834,2.6914350986480713
141350,Train/loss,1648016617005,3.2500429153442383
141360,Train/loss,1648016626231,2.9303088188171387
141370,Train/loss,1648016635202,2.700488567352295
141380,Train/loss,1648016644724,2.7312612533569336
141390,Train/loss,1648016653548,2.804536819458008
141400,Train/loss,1648016662754,2.9183404445648193
141410,Train/loss,1648016672060,2.7053394317626953
141420,Train/loss,1648016681018,2.8069050312042236
141430,Train/loss,1648016690331,2.833872079849243
141440,Train/loss,1648016699675,2.8578128814697266
141450,Train/loss,1648016708857,2.824169874191284
141460,Train/loss,1648016718100,2.911304235458374
141470,Train/loss,1648016727431,2.9142255783081055
141480,Train/loss,1648016736758,3.106480121612549
141490,Train/loss,1648016746076,3.1045124530792236
141500,Train/loss,1648016755223,2.869285821914673
141510,Train/loss,1648016764231,2.8434245586395264
141520,Train/loss,1648016773173,3.0307631492614746
141530,Train/loss,1648016782273,2.8479583263397217
141540,Train/loss,1648016791372,2.637300729751587
141550,Train/loss,1648016800597,3.149740695953369
141560,Train/loss,1648016809696,2.8546953201293945
141570,Train/loss,1648016818807,2.77996826171875
141580,Train/loss,1648016827597,2.8853869438171387
141590,Train/loss,1648016836459,2.738664388656616
141600,Train/loss,1648016845243,2.9630656242370605
141610,Train/loss,1648016853885,2.934037923812866
141620,Train/loss,1648016862559,2.703795909881592
141630,Train/loss,1648016871936,2.7806618213653564
141640,Train/loss,1648016881107,3.0475573539733887
141650,Train/loss,1648016890095,2.8400216102600098
141660,Train/loss,1648016901873,2.683708906173706
141670,Train/loss,1648016908455,2.997497320175171
141680,Train/loss,1648016917826,2.7872366905212402
141690,Train/loss,1648016926856,2.6064257621765137
141700,Train/loss,1648016935981,3.0925376415252686
141710,Train/loss,1648016945228,2.7902650833129883
141720,Train/loss,1648016954197,2.9477946758270264
141730,Train/loss,1648016963349,2.806443214416504
141740,Train/loss,1648016972482,2.8595144748687744
141750,Train/loss,1648016981618,2.854282855987549
141760,Train/loss,1648016990765,2.7370996475219727
141770,Train/loss,1648016999913,2.917128801345825
141780,Train/loss,1648017011547,2.7286319732666016
141790,Train/loss,1648017019625,2.946057081222534
141800,Train/loss,1648017028882,2.694803237915039
141810,Train/loss,1648017038008,2.9874284267425537
141820,Train/loss,1648017047042,2.6276118755340576
141830,Train/loss,1648017056097,3.0028233528137207
141840,Train/loss,1648017065307,2.9897854328155518
141850,Train/loss,1648017074560,3.197288990020752
141860,Train/loss,1648017083733,2.631789445877075
141870,Train/loss,1648017092867,3.0278306007385254
141880,Train/loss,1648017101973,3.1221206188201904
141890,Train/loss,1648017111103,2.7452237606048584
141900,Train/loss,1648017120315,2.823338508605957
141910,Train/loss,1648017129566,2.8049674034118652
141920,Train/loss,1648017138869,2.5483803749084473
141930,Train/loss,1648017148173,2.4938111305236816
141940,Train/loss,1648017157448,3.1959168910980225
141950,Train/loss,1648017166586,2.8738393783569336
141960,Train/loss,1648017175783,2.874544143676758
141970,Train/loss,1648017184913,2.9269540309906006
141980,Train/loss,1648017194451,2.9367353916168213
141990,Train/loss,1648017204105,2.774876356124878
142000,Train/loss,1648017213581,2.7766811847686768
142010,Train/loss,1648017222831,2.8024792671203613
142020,Train/loss,1648017231590,2.872203826904297
142030,Train/loss,1648017241120,3.1681807041168213
142040,Train/loss,1648017250202,2.9703476428985596
142050,Train/loss,1648017259416,2.7265126705169678
142060,Train/loss,1648017268444,2.6048004627227783
142070,Train/loss,1648017277724,2.72363543510437
142080,Train/loss,1648017286839,2.863436698913574
142090,Train/loss,1648017295902,2.784489154815674
142100,Train/loss,1648017305149,2.880650758743286
142110,Train/loss,1648017314283,2.8315651416778564
142120,Train/loss,1648017323217,2.600403070449829
142130,Train/loss,1648017332450,2.729950189590454
142140,Train/loss,1648017341918,2.7305572032928467
142150,Train/loss,1648017351014,2.5911221504211426
142160,Train/loss,1648017360312,2.992023468017578
142170,Train/loss,1648017369503,2.9340150356292725
142180,Train/loss,1648017378481,2.75783109664917
142190,Train/loss,1648017387771,2.8441407680511475
142200,Train/loss,1648017396831,2.985334873199463
142210,Train/loss,1648017405958,2.972261905670166
142220,Train/loss,1648017415192,2.8225066661834717
142230,Train/loss,1648017424651,3.508024215698242
142240,Train/loss,1648017433701,3.039372205734253
142250,Train/loss,1648017442932,3.0036096572875977
142260,Train/loss,1648017452263,2.7348875999450684
142270,Train/loss,1648017461485,3.053532838821411
142280,Train/loss,1648017470428,2.845921039581299
142290,Train/loss,1648017479738,2.983579635620117
142300,Train/loss,1648017488715,2.696352958679199
142310,Train/loss,1648017497956,2.6628565788269043
142320,Train/loss,1648017506963,3.059818744659424
142330,Train/loss,1648017516238,2.9533286094665527
142340,Train/loss,1648017525553,3.021941900253296
142350,Train/loss,1648017534395,2.7421226501464844
142360,Train/loss,1648017543721,3.171081304550171
142370,Train/loss,1648017552986,2.820859432220459
142380,Train/loss,1648017562109,2.87435245513916
142390,Train/loss,1648017571457,2.8812646865844727
142400,Train/loss,1648017580754,2.6271989345550537
142410,Train/loss,1648017589811,2.7748475074768066
142420,Train/loss,1648017599132,2.706958770751953
142430,Train/loss,1648017611287,3.0270469188690186
142440,Train/loss,1648017619173,2.7990622520446777
142450,Train/loss,1648017628396,2.858867645263672
142460,Train/loss,1648017637673,3.289486885070801
142470,Train/loss,1648017646853,2.8998184204101562
142480,Train/loss,1648017656551,2.782827854156494
142490,Train/loss,1648017665828,2.6379337310791016
142500,Train/loss,1648017675474,2.7602598667144775
142510,Train/loss,1648017684694,2.8487939834594727
142520,Train/loss,1648017693973,2.9032516479492188
142530,Train/loss,1648017703243,2.994819402694702
142540,Train/loss,1648017712370,2.7121357917785645
142550,Train/loss,1648017721476,3.781121015548706
142560,Train/loss,1648017730660,2.6193974018096924
142570,Train/loss,1648017740008,3.0587704181671143
142580,Train/loss,1648017749414,2.8575825691223145
142590,Train/loss,1648017758593,2.7833948135375977
142600,Train/loss,1648017767762,2.95939040184021
142610,Train/loss,1648017776942,2.8952386379241943
142620,Train/loss,1648017786003,2.8090765476226807
142630,Train/loss,1648017795535,3.1377806663513184
142640,Train/loss,1648017804775,3.0724124908447266
142650,Train/loss,1648017814237,2.72723388671875
142660,Train/loss,1648017823494,2.928823471069336
142670,Train/loss,1648017832435,2.8649303913116455
142680,Train/loss,1648017841543,2.929445743560791
142690,Train/loss,1648017850616,3.0391454696655273
142700,Train/loss,1648017859643,2.749368667602539
142710,Train/loss,1648017868613,2.5848512649536133
142720,Train/loss,1648017877718,2.697597026824951
142730,Train/loss,1648017886704,2.790574550628662
142740,Train/loss,1648017895731,2.908848285675049
142750,Train/loss,1648017905048,3.152956247329712
142760,Train/loss,1648017913996,2.734015464782715
142770,Train/loss,1648017923036,3.0493578910827637
142780,Train/loss,1648017932098,2.803421974182129
142790,Train/loss,1648017941212,2.8512282371520996
142800,Train/loss,1648017950135,2.8151628971099854
142810,Train/loss,1648017959141,2.7657089233398438
142820,Train/loss,1648017968214,2.6793606281280518
142830,Train/loss,1648017977215,2.719393014907837
142840,Train/loss,1648017986267,2.86222243309021
142850,Train/loss,1648017995260,2.8533236980438232
142860,Train/loss,1648018004466,2.882380962371826
142870,Train/loss,1648018013526,2.8949568271636963
142880,Train/loss,1648018022503,2.8315515518188477
142890,Train/loss,1648018031677,2.8587849140167236
142900,Train/loss,1648018041046,2.9338338375091553
142910,Train/loss,1648018050125,2.6030192375183105
142920,Train/loss,1648018058999,3.079134225845337
142930,Train/loss,1648018068297,2.796626091003418
142940,Train/loss,1648018077161,3.137007236480713
142950,Train/loss,1648018086134,2.855534076690674
142960,Train/loss,1648018095458,2.7655177116394043
142970,Train/loss,1648018104508,3.053626537322998
142980,Train/loss,1648018113738,2.708805561065674
142990,Train/loss,1648018122733,2.7615113258361816
143000,Train/loss,1648018132124,2.6710150241851807
143010,Train/loss,1648018141231,2.8129258155822754
143020,Train/loss,1648018150355,2.905953884124756
143030,Train/loss,1648018159324,2.992443561553955
143040,Train/loss,1648018168694,2.7112176418304443
143050,Train/loss,1648018177605,2.9877521991729736
143060,Train/loss,1648018186696,2.8713510036468506
143070,Train/loss,1648018195908,2.7799017429351807
143080,Train/loss,1648018205111,2.893425464630127
143090,Train/loss,1648018215018,2.7701566219329834
143100,Train/loss,1648018224063,2.69948410987854
143110,Train/loss,1648018232947,2.7108585834503174
143120,Train/loss,1648018242017,3.224601984024048
143130,Train/loss,1648018250868,2.974104881286621
143140,Train/loss,1648018259850,2.9323244094848633
143150,Train/loss,1648018269112,2.8512496948242188
143160,Train/loss,1648018278281,2.6745877265930176
143170,Train/loss,1648018287283,2.828061819076538
143180,Train/loss,1648018296359,2.803860902786255
143190,Train/loss,1648018305183,3.1615841388702393
143200,Train/loss,1648018314372,2.7033772468566895
143210,Train/loss,1648018323512,2.747321605682373
143220,Train/loss,1648018333009,2.7359633445739746
143230,Train/loss,1648018342218,2.828474760055542
143240,Train/loss,1648018351276,2.971442699432373
143250,Train/loss,1648018360490,2.6561877727508545
143260,Train/loss,1648018369672,2.8897900581359863
143270,Train/loss,1648018378840,2.6983468532562256
143280,Train/loss,1648018388206,2.885300397872925
143290,Train/loss,1648018397320,2.798809289932251
143300,Train/loss,1648018406526,3.069974184036255
143310,Train/loss,1648018415552,2.6184513568878174
143320,Train/loss,1648018424557,2.77013897895813
143330,Train/loss,1648018433670,2.8274738788604736
143340,Train/loss,1648018442779,2.8469042778015137
143350,Train/loss,1648018451769,3.147094488143921
143360,Train/loss,1648018460645,2.748337745666504
143370,Train/loss,1648018469547,2.858454704284668
143380,Train/loss,1648018478670,2.7578513622283936
143390,Train/loss,1648018487775,3.1000747680664062
143400,Train/loss,1648018496899,2.8501052856445312
143410,Train/loss,1648018505931,3.0134782791137695
143420,Train/loss,1648018514721,2.605968952178955
143430,Train/loss,1648018523876,2.5318567752838135
143440,Train/loss,1648018533316,3.040663242340088
143450,Train/loss,1648018542321,2.688175916671753
143460,Train/loss,1648018551415,2.784411668777466
143470,Train/loss,1648018560332,2.7738194465637207
143480,Train/loss,1648018569460,2.704613208770752
143490,Train/loss,1648018578400,2.7393455505371094
143500,Train/loss,1648018587447,2.9458723068237305
143510,Train/loss,1648018596502,2.927762508392334
143520,Train/loss,1648018605569,2.889820098876953
143530,Train/loss,1648018615058,3.1872360706329346
143540,Train/loss,1648018624605,2.6626715660095215
143550,Train/loss,1648018633659,2.7602758407592773
143560,Train/loss,1648018642522,2.892332077026367
143570,Train/loss,1648018651864,2.748755931854248
143580,Train/loss,1648018660946,2.7348241806030273
143590,Train/loss,1648018670403,2.808549165725708
143600,Train/loss,1648018679467,2.8285112380981445
143610,Train/loss,1648018688754,2.8979151248931885
143620,Train/loss,1648018698210,2.6752805709838867
143630,Train/loss,1648018707367,2.874274730682373
143640,Train/loss,1648018716511,2.7811172008514404
143650,Train/loss,1648018725523,2.919009208679199
143660,Train/loss,1648018734685,2.707606554031372
143670,Train/loss,1648018743867,2.7508199214935303
143680,Train/loss,1648018752972,2.9483048915863037
143690,Train/loss,1648018762009,2.974478244781494
143700,Train/loss,1648018771114,2.8225433826446533
143710,Train/loss,1648018780137,2.7774031162261963
143720,Train/loss,1648018789024,2.8710074424743652
143730,Train/loss,1648018798232,2.8164334297180176
143740,Train/loss,1648018810774,2.93287992477417
143750,Train/loss,1648018817872,3.1286230087280273
143760,Train/loss,1648018826956,2.8548624515533447
143770,Train/loss,1648018835982,2.6668953895568848
143780,Train/loss,1648018844828,2.8051044940948486
143790,Train/loss,1648018854160,3.329920530319214
143800,Train/loss,1648018863167,2.9780778884887695
143810,Train/loss,1648018872448,3.133788585662842
143820,Train/loss,1648018881452,2.8950908184051514
143830,Train/loss,1648018890622,3.0912177562713623
143840,Train/loss,1648018899754,2.631343364715576
143850,Train/loss,1648018908962,2.954732656478882
143860,Train/loss,1648018918095,2.9001734256744385
143870,Train/loss,1648018927170,2.8448071479797363
143880,Train/loss,1648018936294,2.7698535919189453
143890,Train/loss,1648018945552,2.556959867477417
143900,Train/loss,1648018954537,3.019545793533325
143910,Train/loss,1648018963711,2.714808940887451
143920,Train/loss,1648018972777,2.6339266300201416
143930,Train/loss,1648018981963,3.4240593910217285
143940,Train/loss,1648018991027,2.5933728218078613
143950,Train/loss,1648019000370,3.062591075897217
143960,Train/loss,1648019009536,2.610720634460449
143970,Train/loss,1648019018538,2.7346854209899902
143980,Train/loss,1648019027732,3.062971830368042
143990,Train/loss,1648019036770,2.503981113433838
144000,Train/loss,1648019045768,3.0612263679504395
144010,Train/loss,1648019055072,2.9980995655059814
144020,Train/loss,1648019064236,2.8421995639801025
144030,Train/loss,1648019073202,2.9769303798675537
144040,Train/loss,1648019082148,2.8116633892059326
144050,Train/loss,1648019091106,2.890761137008667
144060,Train/loss,1648019100233,2.957230567932129
144070,Train/loss,1648019109518,3.3334805965423584
144080,Train/loss,1648019118674,2.83988094329834
144090,Train/loss,1648019127602,3.067631483078003
144100,Train/loss,1648019136832,2.9139187335968018
144110,Train/loss,1648019145927,2.739321231842041
144120,Train/loss,1648019154620,2.728013277053833
144130,Train/loss,1648019163774,2.9032108783721924
144140,Train/loss,1648019172759,3.0669984817504883
144150,Train/loss,1648019182195,2.852123260498047
144160,Train/loss,1648019191266,2.943561553955078
144170,Train/loss,1648019200502,2.9014925956726074
144180,Train/loss,1648019209901,2.9612815380096436
144190,Train/loss,1648019218826,2.5516014099121094
144200,Train/loss,1648019228102,3.078441858291626
144210,Train/loss,1648019237261,2.712982416152954
144220,Train/loss,1648019246368,2.955981731414795
144230,Train/loss,1648019255850,2.6653120517730713
144240,Train/loss,1648019264930,2.9670231342315674
144250,Train/loss,1648019274275,2.6379005908966064
144260,Train/loss,1648019283543,2.8189821243286133
144270,Train/loss,1648019292775,2.894434690475464
144280,Train/loss,1648019302102,3.0816569328308105
144290,Train/loss,1648019311260,3.015634536743164
144300,Train/loss,1648019320365,2.6498425006866455
144310,Train/loss,1648019329932,2.9178411960601807
144320,Train/loss,1648019339312,3.025909900665283
144330,Train/loss,1648019348387,2.928429365158081
144340,Train/loss,1648019358008,2.8333747386932373
144350,Train/loss,1648019367854,2.6170237064361572
144360,Train/loss,1648019377082,2.9466240406036377
144370,Train/loss,1648019386299,2.6931183338165283
144380,Train/loss,1648019395561,3.0230116844177246
144390,Train/loss,1648019406278,2.8024914264678955
144400,Train/loss,1648019415116,2.8063409328460693
144410,Train/loss,1648019424322,2.84713077545166
144420,Train/loss,1648019433921,3.0098116397857666
144430,Train/loss,1648019442820,2.785738706588745
144440,Train/loss,1648019451974,2.9458494186401367
144450,Train/loss,1648019461290,3.0558037757873535
144460,Train/loss,1648019470592,2.582396984100342
144470,Train/loss,1648019479719,2.973024845123291
144480,Train/loss,1648019489016,2.973327875137329
144490,Train/loss,1648019498337,2.699000120162964
144500,Train/loss,1648019507529,2.7927072048187256
144510,Train/loss,1648019517083,3.0805835723876953
144520,Train/loss,1648019526199,2.932892084121704
144530,Train/loss,1648019535610,3.1921918392181396
144540,Train/loss,1648019544959,2.8658409118652344
144550,Train/loss,1648019554048,2.9546046257019043
144560,Train/loss,1648019563325,2.7512643337249756
144570,Train/loss,1648019572472,2.582674026489258
144580,Train/loss,1648019581851,3.013062000274658
144590,Train/loss,1648019591291,2.8240888118743896
144600,Train/loss,1648019600541,2.8007826805114746
144610,Train/loss,1648019609542,2.7229511737823486
144620,Train/loss,1648019618829,2.709573268890381
144630,Train/loss,1648019627877,2.6879093647003174
144640,Train/loss,1648019637168,2.6896774768829346
144650,Train/loss,1648019646034,2.734971046447754
144660,Train/loss,1648019655264,3.0116353034973145
144670,Train/loss,1648019664138,2.9039087295532227
144680,Train/loss,1648019673212,2.9475607872009277
144690,Train/loss,1648019682374,2.70208740234375
144700,Train/loss,1648019691680,2.654062032699585
144710,Train/loss,1648019701179,2.775012493133545
144720,Train/loss,1648019710469,3.121103525161743
144730,Train/loss,1648019719699,2.8481764793395996
144740,Train/loss,1648019729138,2.4632837772369385
144750,Train/loss,1648019738500,2.70365834236145
144760,Train/loss,1648019747797,2.824821949005127
144770,Train/loss,1648019756829,3.156608819961548
144780,Train/loss,1648019766272,3.1579198837280273
144790,Train/loss,1648019775581,2.8698136806488037
144800,Train/loss,1648019784827,2.996042013168335
144810,Train/loss,1648019794050,2.8949716091156006
144820,Train/loss,1648019803352,2.7884950637817383
144830,Train/loss,1648019812506,2.841412305831909
144840,Train/loss,1648019821554,2.745812177658081
144850,Train/loss,1648019830807,3.227411985397339
144860,Train/loss,1648019840057,3.2433369159698486
144870,Train/loss,1648019849392,2.8725826740264893
144880,Train/loss,1648019858780,2.5318551063537598
144890,Train/loss,1648019867868,2.851515293121338
144900,Train/loss,1648019877115,2.936448574066162
144910,Train/loss,1648019885960,2.9760782718658447
144920,Train/loss,1648019895167,2.8239612579345703
144930,Train/loss,1648019904395,2.944169521331787
144940,Train/loss,1648019913533,2.8124446868896484
144950,Train/loss,1648019922730,2.7997541427612305
144960,Train/loss,1648019931970,2.769508123397827
144970,Train/loss,1648019941007,2.7573959827423096
144980,Train/loss,1648019950088,3.358370304107666
144990,Train/loss,1648019959262,3.111765146255493
145000,Train/loss,1648019968327,2.6312625408172607
145010,Train/loss,1648019977449,2.6962578296661377
145020,Train/loss,1648019986241,2.760662317276001
145030,Train/loss,1648019995417,2.9180805683135986
145040,Train/loss,1648020004791,3.027712345123291
145050,Train/loss,1648020014853,2.838768482208252
145060,Train/loss,1648020023804,2.6217658519744873
145070,Train/loss,1648020033023,3.0373549461364746
145080,Train/loss,1648020042093,2.634913206100464
145090,Train/loss,1648020051352,2.9771006107330322
145100,Train/loss,1648020060678,2.7331695556640625
145110,Train/loss,1648020069683,2.9493374824523926
145120,Train/loss,1648020078776,2.6030306816101074
145130,Train/loss,1648020087911,2.693053722381592
145140,Train/loss,1648020097018,2.9276907444000244
145150,Train/loss,1648020106203,2.9207074642181396
145160,Train/loss,1648020115585,2.8975377082824707
145170,Train/loss,1648020124513,2.8402161598205566
145180,Train/loss,1648020133752,2.931565523147583
145190,Train/loss,1648020142593,2.7410144805908203
145200,Train/loss,1648020151815,2.870112895965576
145210,Train/loss,1648020160749,3.126265525817871
145220,Train/loss,1648020169956,3.030484199523926
145230,Train/loss,1648020178876,3.0850133895874023
145240,Train/loss,1648020187936,2.80198335647583
145250,Train/loss,1648020196968,2.6173222064971924
145260,Train/loss,1648020206071,2.6256847381591797
145270,Train/loss,1648020215161,2.828606128692627
145280,Train/loss,1648020224217,2.862382173538208
145290,Train/loss,1648020233482,3.0095772743225098
145300,Train/loss,1648020242350,2.997126579284668
145310,Train/loss,1648020251258,2.5449252128601074
145320,Train/loss,1648020260543,2.933300018310547
145330,Train/loss,1648020269534,2.822700262069702
145340,Train/loss,1648020278582,2.783724784851074
145350,Train/loss,1648020287699,3.0599205493927
145360,Train/loss,1648020296874,3.0473690032958984
145370,Train/loss,1648020305994,2.921637535095215
145380,Train/loss,1648020315098,3.2109479904174805
145390,Train/loss,1648020324150,2.9317986965179443
145400,Train/loss,1648020333108,2.704517364501953
145410,Train/loss,1648020342150,3.0002620220184326
145420,Train/loss,1648020351058,3.0122010707855225
145430,Train/loss,1648020360085,2.8287816047668457
145440,Train/loss,1648020368970,2.7223153114318848
145450,Train/loss,1648020378013,3.108896255493164
145460,Train/loss,1648020386937,2.5774073600769043
145470,Train/loss,1648020395859,2.724705696105957
145480,Train/loss,1648020404829,2.7577900886535645
145490,Train/loss,1648020413783,3.048868417739868
145500,Train/loss,1648020422952,2.869263172149658
145510,Train/loss,1648020432024,2.6747992038726807
145520,Train/loss,1648020441235,3.1076698303222656
145530,Train/loss,1648020450447,3.186887741088867
145540,Train/loss,1648020459549,2.558209180831909
145550,Train/loss,1648020468486,2.8926117420196533
145560,Train/loss,1648020477615,2.858064651489258
145570,Train/loss,1648020486539,2.6502842903137207
145580,Train/loss,1648020495625,2.7085747718811035
145590,Train/loss,1648020504612,2.8376553058624268
145600,Train/loss,1648020513640,3.00683856010437
145610,Train/loss,1648020522686,3.10689115524292
145620,Train/loss,1648020531737,2.5589864253997803
145630,Train/loss,1648020541100,2.828749418258667
145640,Train/loss,1648020550146,2.9478137493133545
145650,Train/loss,1648020559413,2.66205096244812
145660,Train/loss,1648020568413,2.6417076587677
145670,Train/loss,1648020577341,3.0110018253326416
145680,Train/loss,1648020586368,3.022902250289917
145690,Train/loss,1648020595653,2.8066742420196533
145700,Train/loss,1648020604402,2.791618585586548
145710,Train/loss,1648020614608,2.7885165214538574
145720,Train/loss,1648020623810,2.752307891845703
145730,Train/loss,1648020632913,2.816213846206665
145740,Train/loss,1648020642124,3.038240671157837
145750,Train/loss,1648020650953,2.6967391967773438
145760,Train/loss,1648020659831,2.7605061531066895
145770,Train/loss,1648020668929,3.026576280593872
145780,Train/loss,1648020678008,3.1672563552856445
145790,Train/loss,1648020687258,2.8035202026367188
145800,Train/loss,1648020696517,2.930147647857666
145810,Train/loss,1648020705197,2.9878292083740234
145820,Train/loss,1648020714111,2.976935863494873
145830,Train/loss,1648020723235,2.420363187789917
145840,Train/loss,1648020732452,3.0006844997406006
145850,Train/loss,1648020741953,2.9522674083709717
145860,Train/loss,1648020751194,2.8692595958709717
145870,Train/loss,1648020760244,2.8223257064819336
145880,Train/loss,1648020769348,2.4722485542297363
145890,Train/loss,1648020778598,2.8835091590881348
145900,Train/loss,1648020787930,2.859351396560669
145910,Train/loss,1648020797019,2.7813363075256348
