id,tag,timestamp,value
147210,Train/loss,1648108693218,2.561950445175171
147220,Train/loss,1648108707931,2.4928696155548096
147230,Train/loss,1648108722887,2.6517982482910156
147240,Train/loss,1648108737416,2.6295762062072754
147250,Train/loss,1648108752075,2.719438076019287
147260,Train/loss,1648108766448,2.8441286087036133
147270,Train/loss,1648108781055,2.859848976135254
147280,Train/loss,1648108795496,2.5759096145629883
147290,Train/loss,1648108818295,2.7970645427703857
147300,Train/loss,1648108833433,2.8255670070648193
147310,Train/loss,1648108847855,2.643627882003784
147320,Train/loss,1648108862717,2.705968141555786
147330,Train/loss,1648108876836,2.85809326171875
147340,Train/loss,1648108891516,2.7675747871398926
147350,Train/loss,1648108905576,2.6537928581237793
147360,Train/loss,1648108920500,2.5864782333374023
147370,Train/loss,1648108935061,2.5682122707366943
147380,Train/loss,1648108949915,2.7988812923431396
147390,Train/loss,1648108964295,2.6709320545196533
147400,Train/loss,1648108978564,2.670219898223877
147410,Train/loss,1648108993361,2.536458969116211
147420,Train/loss,1648109007970,2.697716474533081
147430,Train/loss,1648109022655,2.8294146060943604
147440,Train/loss,1648109037307,2.565971851348877
147450,Train/loss,1648109052096,2.7238268852233887
147460,Train/loss,1648109066643,2.579031229019165
147470,Train/loss,1648109081076,3.0574655532836914
147480,Train/loss,1648109095410,2.6309926509857178
147490,Train/loss,1648109110518,2.858372449874878
147500,Train/loss,1648109124897,2.677818775177002
147510,Train/loss,1648109139237,2.5086781978607178
147520,Train/loss,1648109153405,2.5677084922790527
147530,Train/loss,1648109167520,2.793292284011841
147540,Train/loss,1648109181550,2.6294710636138916
147550,Train/loss,1648109195887,2.759960412979126
147560,Train/loss,1648109210358,2.78279972076416
147570,Train/loss,1648109224546,2.5252206325531006
147580,Train/loss,1648109239191,2.676218271255493
147590,Train/loss,1648109253407,2.622140884399414
147600,Train/loss,1648109267947,2.7697834968566895
147610,Train/loss,1648109281945,2.5903046131134033
147620,Train/loss,1648109296272,2.7236647605895996
147630,Train/loss,1648109310847,2.716351270675659
147640,Train/loss,1648109324944,2.6825757026672363
147650,Train/loss,1648109339247,2.685788631439209
147660,Train/loss,1648109353654,2.7690908908843994
147670,Train/loss,1648109367989,2.722403049468994
147680,Train/loss,1648109382236,2.696704626083374
147690,Train/loss,1648109396857,2.709660291671753
147700,Train/loss,1648109420325,2.6939659118652344
147710,Train/loss,1648109434687,2.560645341873169
147720,Train/loss,1648109449427,2.7399139404296875
147730,Train/loss,1648109464326,2.487173318862915
147740,Train/loss,1648109479010,2.4987168312072754
147750,Train/loss,1648109493639,2.7669782638549805
147760,Train/loss,1648109508433,2.6222000122070312
147770,Train/loss,1648109522713,2.4931936264038086
147780,Train/loss,1648109537060,2.641751527786255
147790,Train/loss,1648109551881,2.7128217220306396
147800,Train/loss,1648109566512,2.801189422607422
147810,Train/loss,1648109581541,2.822446346282959
147820,Train/loss,1648109595781,2.5703303813934326
147830,Train/loss,1648109610658,2.552060604095459
147840,Train/loss,1648109625202,2.800184488296509
147850,Train/loss,1648109639404,2.63774037361145
147860,Train/loss,1648109654532,2.7271597385406494
147870,Train/loss,1648109669355,2.6798043251037598
147880,Train/loss,1648109684088,2.5652270317077637
147890,Train/loss,1648109698560,2.51717209815979
147900,Train/loss,1648109713679,2.5366077423095703
147910,Train/loss,1648109727981,2.9567160606384277
147920,Train/loss,1648109742488,2.5588531494140625
147930,Train/loss,1648109757040,2.749709129333496
147940,Train/loss,1648109771325,2.5431718826293945
147950,Train/loss,1648109786171,2.6630516052246094
147960,Train/loss,1648109801066,2.5630087852478027
147970,Train/loss,1648109815725,2.6932625770568848
147980,Train/loss,1648109830458,2.6932058334350586
147990,Train/loss,1648109845253,2.6711654663085938
148000,Train/loss,1648109859753,2.8199069499969482
148010,Train/loss,1648109874535,2.6472275257110596
148020,Train/loss,1648109888657,2.655820369720459
148030,Train/loss,1648109902557,2.7768192291259766
148040,Train/loss,1648109917311,2.67362904548645
148050,Train/loss,1648109931797,2.7191402912139893
148060,Train/loss,1648109946518,2.594048023223877
148070,Train/loss,1648109960652,2.7927565574645996
148080,Train/loss,1648109975048,2.795300006866455
148090,Train/loss,1648109989436,2.5862419605255127
148100,Train/loss,1648110007826,2.690659523010254
148110,Train/loss,1648110028605,2.607947587966919
148120,Train/loss,1648110041919,2.6357052326202393
148130,Train/loss,1648110056552,2.7115867137908936
148140,Train/loss,1648110070741,2.5993521213531494
148150,Train/loss,1648110085024,2.6224679946899414
148160,Train/loss,1648110099691,2.5413684844970703
148170,Train/loss,1648110114126,2.6584715843200684
148180,Train/loss,1648110128698,2.694596767425537
148190,Train/loss,1648110142867,2.438575029373169
148200,Train/loss,1648110157391,2.70400333404541
148210,Train/loss,1648110171807,2.584737777709961
148220,Train/loss,1648110186381,2.583601236343384
148230,Train/loss,1648110201321,2.4440360069274902
148240,Train/loss,1648110216049,2.8142213821411133
148250,Train/loss,1648110230191,2.869415521621704
148260,Train/loss,1648110245079,2.644587755203247
148270,Train/loss,1648110259642,2.822040319442749
148280,Train/loss,1648110273994,2.6316046714782715
148290,Train/loss,1648110288699,2.691105842590332
148300,Train/loss,1648110307383,2.5064995288848877
148310,Train/loss,1648110318410,2.7104251384735107
148320,Train/loss,1648110332802,2.6081581115722656
148330,Train/loss,1648110347421,2.8142805099487305
148340,Train/loss,1648110361812,2.6621768474578857
148350,Train/loss,1648110376393,2.5431196689605713
148360,Train/loss,1648110390762,2.6285133361816406
148370,Train/loss,1648110404763,2.6687569618225098
148380,Train/loss,1648110419314,2.657426118850708
148390,Train/loss,1648110433582,2.7238218784332275
148400,Train/loss,1648110448414,2.6757471561431885
148410,Train/loss,1648110462543,2.7697689533233643
148420,Train/loss,1648110477094,2.5928173065185547
148430,Train/loss,1648110491452,2.948651075363159
148440,Train/loss,1648110505930,2.697700262069702
148450,Train/loss,1648110520205,2.6085426807403564
148460,Train/loss,1648110534427,2.564300298690796
148470,Train/loss,1648110548811,2.692354440689087
148480,Train/loss,1648110563051,2.652177572250366
148490,Train/loss,1648110577186,2.6721243858337402
148500,Train/loss,1648110591881,2.5908052921295166
148510,Train/loss,1648110612155,2.6253695487976074
148520,Train/loss,1648110630834,2.5407488346099854
148530,Train/loss,1648110645282,2.6575794219970703
148540,Train/loss,1648110659484,2.7249817848205566
148550,Train/loss,1648110674136,2.6552298069000244
148560,Train/loss,1648110688357,2.5048606395721436
148570,Train/loss,1648110702613,2.8316097259521484
148580,Train/loss,1648110716518,2.5463168621063232
148590,Train/loss,1648110731217,2.7785556316375732
148600,Train/loss,1648110745163,2.6723833084106445
148610,Train/loss,1648110759897,2.6190707683563232
148620,Train/loss,1648110774303,2.8483543395996094
148630,Train/loss,1648110788504,2.510270595550537
148640,Train/loss,1648110802604,2.611765146255493
148650,Train/loss,1648110817363,2.6295905113220215
148660,Train/loss,1648110831770,2.552579402923584
148670,Train/loss,1648110846222,2.687260627746582
148680,Train/loss,1648110860936,2.837139844894409
148690,Train/loss,1648110875399,2.711155414581299
148700,Train/loss,1648110889549,2.576021432876587
148710,Train/loss,1648110907214,2.7609457969665527
148720,Train/loss,1648110918873,2.659219980239868
148730,Train/loss,1648110933556,2.601841688156128
148740,Train/loss,1648110948113,2.897705316543579
148750,Train/loss,1648110962287,2.653353691101074
148760,Train/loss,1648110977195,2.6951091289520264
148770,Train/loss,1648110991640,2.5628037452697754
148780,Train/loss,1648111006119,2.6244044303894043
148790,Train/loss,1648111020588,2.599156618118286
148800,Train/loss,1648111034762,2.621823787689209
148810,Train/loss,1648111049146,2.4130122661590576
148820,Train/loss,1648111063471,2.7038567066192627
148830,Train/loss,1648111077949,2.9661383628845215
148840,Train/loss,1648111092485,2.629585027694702
148850,Train/loss,1648111106911,2.651254653930664
148860,Train/loss,1648111121561,2.821411609649658
148870,Train/loss,1648111135809,2.5202476978302
148880,Train/loss,1648111150327,2.566105604171753
148890,Train/loss,1648111164980,2.641922950744629
148900,Train/loss,1648111179506,2.634936571121216
148910,Train/loss,1648111194309,2.851787567138672
148920,Train/loss,1648111218475,2.68064284324646
148930,Train/loss,1648111233546,2.4985299110412598
148940,Train/loss,1648111248085,2.6563596725463867
148950,Train/loss,1648111262345,2.7227299213409424
148960,Train/loss,1648111276774,2.6447436809539795
148970,Train/loss,1648111290786,2.502816915512085
148980,Train/loss,1648111305499,2.6982643604278564
148990,Train/loss,1648111319813,2.6232783794403076
149000,Train/loss,1648111334102,2.669846534729004
149010,Train/loss,1648111348618,2.768500566482544
149020,Train/loss,1648111363306,2.6799793243408203
149030,Train/loss,1648111378010,2.6784238815307617
149040,Train/loss,1648111392253,2.671889305114746
149050,Train/loss,1648111406834,2.606180191040039
149060,Train/loss,1648111421115,2.6099278926849365
149070,Train/loss,1648111435676,2.5614116191864014
149080,Train/loss,1648111449873,2.6577866077423096
149090,Train/loss,1648111464453,2.78104567527771
149100,Train/loss,1648111478904,2.654362440109253
149110,Train/loss,1648111492904,2.660808801651001
149120,Train/loss,1648111509101,2.5707454681396484
149130,Train/loss,1648111522138,2.5570921897888184
149140,Train/loss,1648111536184,2.540756940841675
149150,Train/loss,1648111550823,2.63615083694458
149160,Train/loss,1648111565154,2.5297207832336426
149170,Train/loss,1648111579774,2.6988282203674316
149180,Train/loss,1648111594352,2.8579306602478027
149190,Train/loss,1648111608428,2.6535792350769043
149200,Train/loss,1648111622813,2.7890615463256836
149210,Train/loss,1648111637312,2.6152336597442627
149220,Train/loss,1648111652099,2.739719867706299
149230,Train/loss,1648111666187,2.7391233444213867
149240,Train/loss,1648111680143,2.6591994762420654
149250,Train/loss,1648111694426,2.715517044067383
149260,Train/loss,1648111708900,2.702702522277832
149270,Train/loss,1648111723395,2.687159538269043
149280,Train/loss,1648111737724,2.6690657138824463
149290,Train/loss,1648111752145,2.638934373855591
149300,Train/loss,1648111766658,2.721673011779785
149310,Train/loss,1648111780808,2.5012660026550293
149320,Train/loss,1648111795676,2.6924095153808594
149330,Train/loss,1648111815427,2.8230791091918945
149340,Train/loss,1648111833107,2.7342841625213623
149350,Train/loss,1648111848112,2.5270135402679443
149360,Train/loss,1648111863189,2.644683599472046
149370,Train/loss,1648111877489,2.654482364654541
149380,Train/loss,1648111892194,2.586332321166992
149390,Train/loss,1648111907005,2.605595827102661
149400,Train/loss,1648111921729,2.7576193809509277
149410,Train/loss,1648111936313,2.7147340774536133
149420,Train/loss,1648111950414,2.6220755577087402
149430,Train/loss,1648111964870,2.61832857131958
149440,Train/loss,1648111979570,2.6339142322540283
149450,Train/loss,1648111993682,2.7287919521331787
149460,Train/loss,1648112007843,2.5736279487609863
149470,Train/loss,1648112022830,2.7210419178009033
149480,Train/loss,1648112037206,2.710970401763916
149490,Train/loss,1648112051644,2.6266350746154785
149500,Train/loss,1648112066302,2.5239479541778564
149510,Train/loss,1648112080958,2.769010543823242
149520,Train/loss,1648112095652,2.4562108516693115
149530,Train/loss,1648112110863,2.9733800888061523
149540,Train/loss,1648112125953,2.6478304862976074
149550,Train/loss,1648112140351,2.587557792663574
149560,Train/loss,1648112155315,2.462524652481079
149570,Train/loss,1648112169734,2.5998339653015137
149580,Train/loss,1648112184086,2.7501156330108643
149590,Train/loss,1648112198373,2.8432681560516357
149600,Train/loss,1648112212595,2.5449299812316895
149610,Train/loss,1648112227394,2.47745418548584
149620,Train/loss,1648112241874,2.699763774871826
149630,Train/loss,1648112256758,2.7041690349578857
149640,Train/loss,1648112271402,2.5659728050231934
149650,Train/loss,1648112285950,2.5725483894348145
149660,Train/loss,1648112300374,2.8854379653930664
149670,Train/loss,1648112314849,2.756194829940796
149680,Train/loss,1648112329401,2.6083827018737793
149690,Train/loss,1648112344001,2.5326499938964844
149700,Train/loss,1648112357947,2.6240830421447754
149710,Train/loss,1648112372657,2.5946452617645264
149720,Train/loss,1648112387481,2.5312392711639404
149730,Train/loss,1648112406269,2.834292411804199
149740,Train/loss,1648112427190,2.46423077583313
149750,Train/loss,1648112439838,2.5960395336151123
149760,Train/loss,1648112454844,2.657525062561035
149770,Train/loss,1648112469688,2.543278694152832
149780,Train/loss,1648112484187,2.5965895652770996
149790,Train/loss,1648112498901,2.7512450218200684
149800,Train/loss,1648112513514,2.669248342514038
149810,Train/loss,1648112528368,2.5824437141418457
149820,Train/loss,1648112543035,2.5518898963928223
149830,Train/loss,1648112558036,2.912494421005249
149840,Train/loss,1648112572601,2.5648393630981445
149850,Train/loss,1648112587477,2.529444932937622
149860,Train/loss,1648112602114,2.585094928741455
149870,Train/loss,1648112616980,2.6444692611694336
149880,Train/loss,1648112631173,2.7064130306243896
149890,Train/loss,1648112645817,2.466963768005371
149900,Train/loss,1648112660405,2.6817755699157715
149910,Train/loss,1648112674570,2.7473998069763184
149920,Train/loss,1648112688910,2.7570383548736572
149930,Train/loss,1648112706740,2.5417890548706055
149940,Train/loss,1648112718135,2.553481101989746
149950,Train/loss,1648112732574,2.6757359504699707
149960,Train/loss,1648112747133,2.7561206817626953
149970,Train/loss,1648112761238,2.557652235031128
149980,Train/loss,1648112775864,2.5905747413635254
149990,Train/loss,1648112790169,2.696148633956909
150000,Train/loss,1648112804556,2.7474074363708496
150010,Train/loss,1648112907071,2.550635814666748
150020,Train/loss,1648112921622,2.719353199005127
150030,Train/loss,1648112936403,2.6598169803619385
150040,Train/loss,1648112950882,2.643630266189575
150050,Train/loss,1648112965346,2.752610683441162
150060,Train/loss,1648112979018,2.785501003265381
150070,Train/loss,1648112993473,2.6651742458343506
150080,Train/loss,1648113013933,2.5877490043640137
150090,Train/loss,1648113033233,2.70521879196167
150100,Train/loss,1648113047881,2.6185073852539062
150110,Train/loss,1648113062496,2.8364980220794678
150120,Train/loss,1648113076665,2.7312066555023193
150130,Train/loss,1648113091093,2.6645004749298096
150140,Train/loss,1648113105124,2.614609718322754
150150,Train/loss,1648113119926,2.6311380863189697
150160,Train/loss,1648113134227,2.5836546421051025
150170,Train/loss,1648113148126,2.665863513946533
150180,Train/loss,1648113162537,2.844064712524414
150190,Train/loss,1648113176991,2.7047250270843506
150200,Train/loss,1648113191449,2.3901240825653076
150210,Train/loss,1648113205586,2.6164677143096924
150220,Train/loss,1648113220012,2.5040764808654785
150230,Train/loss,1648113234377,2.636333465576172
150240,Train/loss,1648113248831,2.542884111404419
150250,Train/loss,1648113263079,2.6943283081054688
150260,Train/loss,1648113277636,2.7612357139587402
150270,Train/loss,1648113291881,2.941741466522217
150280,Train/loss,1648113308461,2.7402305603027344
150290,Train/loss,1648113320881,2.630631446838379
150300,Train/loss,1648113335145,2.6509358882904053
150310,Train/loss,1648113349686,2.6272830963134766
150320,Train/loss,1648113363707,2.6468749046325684
150330,Train/loss,1648113378444,2.6172871589660645
150340,Train/loss,1648113392861,2.616591215133667
150350,Train/loss,1648113407583,2.5138959884643555
150360,Train/loss,1648113422073,2.623626708984375
150370,Train/loss,1648113436952,2.6412410736083984
150380,Train/loss,1648113451024,2.610527753829956
150390,Train/loss,1648113465648,2.8090744018554688
150400,Train/loss,1648113480153,2.661324977874756
150410,Train/loss,1648113494694,2.436856746673584
150420,Train/loss,1648113509058,2.867288827896118
150430,Train/loss,1648113523588,2.570803165435791
150440,Train/loss,1648113537845,2.645085573196411
150450,Train/loss,1648113552078,2.617070198059082
150460,Train/loss,1648113566304,2.5579445362091064
150470,Train/loss,1648113581294,2.556635856628418
150480,Train/loss,1648113595948,2.618487596511841
150490,Train/loss,1648113619839,2.665910243988037
150500,Train/loss,1648113633739,2.5199134349823
150510,Train/loss,1648113648101,2.7053945064544678
150520,Train/loss,1648113662898,2.5758800506591797
150530,Train/loss,1648113676534,2.5835742950439453
150540,Train/loss,1648113690565,2.5691134929656982
150550,Train/loss,1648113704452,2.673732280731201
150560,Train/loss,1648113718592,2.519512891769409
150570,Train/loss,1648113733174,2.6273882389068604
150580,Train/loss,1648113748156,2.538620710372925
150590,Train/loss,1648113762456,2.719858169555664
150600,Train/loss,1648113776881,2.6434695720672607
150610,Train/loss,1648113790963,2.5015242099761963
150620,Train/loss,1648113805745,2.7710773944854736
150630,Train/loss,1648113820373,2.5636229515075684
150640,Train/loss,1648113834705,2.5695815086364746
150650,Train/loss,1648113849216,2.6710610389709473
150660,Train/loss,1648113863818,2.864234209060669
150670,Train/loss,1648113878708,2.8844873905181885
150680,Train/loss,1648113892843,2.4068822860717773
150690,Train/loss,1648113909223,2.964291572570801
150700,Train/loss,1648113922019,2.696485757827759
150710,Train/loss,1648113936385,2.6147873401641846
150720,Train/loss,1648113950974,2.496602773666382
150730,Train/loss,1648113965488,2.575552463531494
150740,Train/loss,1648113979964,2.890784740447998
150750,Train/loss,1648113994787,2.874241352081299
150760,Train/loss,1648114009255,2.873377561569214
150770,Train/loss,1648114023432,2.5213382244110107
150780,Train/loss,1648114037788,2.7754290103912354
150790,Train/loss,1648114052074,2.5056803226470947
150800,Train/loss,1648114066405,2.515702486038208
150810,Train/loss,1648114080946,2.7351369857788086
150820,Train/loss,1648114095569,2.5934083461761475
150830,Train/loss,1648114110024,2.626640796661377
150840,Train/loss,1648114124453,2.4687018394470215
150850,Train/loss,1648114138940,2.718508720397949
150860,Train/loss,1648114153325,2.772730827331543
150870,Train/loss,1648114167979,2.7546660900115967
150880,Train/loss,1648114182472,2.6366918087005615
150890,Train/loss,1648114196828,2.621957778930664
150900,Train/loss,1648114219821,2.528170347213745
150910,Train/loss,1648114233868,2.552171230316162
150920,Train/loss,1648114248258,2.737208366394043
150930,Train/loss,1648114262163,2.624377489089966
150940,Train/loss,1648114276435,2.540071964263916
150950,Train/loss,1648114290829,2.6028695106506348
150960,Train/loss,1648114305530,2.6776514053344727
150970,Train/loss,1648114320315,2.604130983352661
150980,Train/loss,1648114335104,2.607778787612915
150990,Train/loss,1648114349309,2.661659002304077
151000,Train/loss,1648114363553,2.61137056350708
151010,Train/loss,1648114377872,2.662240982055664
151020,Train/loss,1648114392016,2.636906147003174
151030,Train/loss,1648114406554,2.6096560955047607
151040,Train/loss,1648114420951,2.8892550468444824
151050,Train/loss,1648114435658,2.552389144897461
151060,Train/loss,1648114450094,2.711165428161621
151070,Train/loss,1648114464647,2.84608793258667
151080,Train/loss,1648114478801,2.5675673484802246
151090,Train/loss,1648114492876,2.638607978820801
151100,Train/loss,1648114509886,2.689913749694824
151110,Train/loss,1648114523034,2.5869863033294678
151120,Train/loss,1648114537184,2.5703306198120117
151130,Train/loss,1648114551531,2.6452999114990234
151140,Train/loss,1648114565937,2.747943639755249
151150,Train/loss,1648114579941,2.6948843002319336
151160,Train/loss,1648114594473,2.4501781463623047
151170,Train/loss,1648114608825,2.8098342418670654
151180,Train/loss,1648114622770,2.713482618331909
151190,Train/loss,1648114636792,2.578526258468628
151200,Train/loss,1648114650798,2.6680095195770264
151210,Train/loss,1648114665193,2.578497886657715
151220,Train/loss,1648114679540,2.6324729919433594
151230,Train/loss,1648114693784,2.6630399227142334
151240,Train/loss,1648114708541,2.736858606338501
151250,Train/loss,1648114722924,2.6088497638702393
151260,Train/loss,1648114737258,2.7021143436431885
151270,Train/loss,1648114751602,2.5905299186706543
151280,Train/loss,1648114765592,2.688534736633301
151290,Train/loss,1648114780187,2.810051202774048
151300,Train/loss,1648114794220,2.6803033351898193
151310,Train/loss,1648114818775,2.676433801651001
151320,Train/loss,1648114833759,2.570338726043701
151330,Train/loss,1648114847942,2.3914794921875
151340,Train/loss,1648114862296,2.4595186710357666
151350,Train/loss,1648114876858,2.8525946140289307
151360,Train/loss,1648114890810,2.651940107345581
151370,Train/loss,1648114904941,2.534357786178589
151380,Train/loss,1648114919097,2.630394220352173
151390,Train/loss,1648114933148,2.729292154312134
151400,Train/loss,1648114947285,2.7799410820007324
151410,Train/loss,1648114961876,2.5158979892730713
151420,Train/loss,1648114976425,2.565816879272461
151430,Train/loss,1648114991174,2.9006669521331787
151440,Train/loss,1648115005647,2.583080768585205
151450,Train/loss,1648115020147,2.575888156890869
151460,Train/loss,1648115034663,2.594144821166992
151470,Train/loss,1648115049238,2.530982732772827
151480,Train/loss,1648115063508,2.6063506603240967
151490,Train/loss,1648115078180,2.674185037612915
151500,Train/loss,1648115092590,2.702008008956909
151510,Train/loss,1648115109230,2.796196937561035
151520,Train/loss,1648115121983,2.5768826007843018
151530,Train/loss,1648115136698,2.759891986846924
151540,Train/loss,1648115151090,2.8390138149261475
151550,Train/loss,1648115165100,2.5078392028808594
151560,Train/loss,1648115179144,2.695662021636963
151570,Train/loss,1648115193531,2.577359676361084
151580,Train/loss,1648115207923,2.735142469406128
151590,Train/loss,1648115222812,2.499495029449463
151600,Train/loss,1648115237032,2.5289971828460693
151610,Train/loss,1648115251312,2.63732647895813
151620,Train/loss,1648115265658,2.6367006301879883
151630,Train/loss,1648115279788,2.676995277404785
151640,Train/loss,1648115294168,2.6157848834991455
151650,Train/loss,1648115308400,2.6551315784454346
151660,Train/loss,1648115322491,2.8621814250946045
151670,Train/loss,1648115337102,2.8604207038879395
151680,Train/loss,1648115350854,2.764068365097046
151690,Train/loss,1648115365251,2.531191110610962
151700,Train/loss,1648115379872,2.6197080612182617
151710,Train/loss,1648115394705,2.7632791996002197
151720,Train/loss,1648115418442,2.5531697273254395
151730,Train/loss,1648115433463,2.755221128463745
151740,Train/loss,1648115447591,2.5515599250793457
151750,Train/loss,1648115461571,2.8226349353790283
151760,Train/loss,1648115476133,2.5325827598571777
151770,Train/loss,1648115490330,2.625030040740967
151780,Train/loss,1648115504047,2.5892937183380127
151790,Train/loss,1648115518275,2.606956958770752
151800,Train/loss,1648115532826,2.632904529571533
151810,Train/loss,1648115547396,2.7886719703674316
151820,Train/loss,1648115561532,2.6689271926879883
151830,Train/loss,1648115575602,2.745905876159668
151840,Train/loss,1648115589688,2.6410069465637207
151850,Train/loss,1648115604327,2.743856906890869
151860,Train/loss,1648115618501,2.6017556190490723
151870,Train/loss,1648115633170,2.613330364227295
151880,Train/loss,1648115647722,2.7654829025268555
151890,Train/loss,1648115662307,2.5971741676330566
151900,Train/loss,1648115676335,2.6093802452087402
151910,Train/loss,1648115690724,2.5630316734313965
151920,Train/loss,1648115708181,2.5507116317749023
151930,Train/loss,1648115720671,2.737245798110962
151940,Train/loss,1648115735079,2.644291400909424
151950,Train/loss,1648115749607,2.6550724506378174
151960,Train/loss,1648115763561,2.52714204788208
151970,Train/loss,1648115777737,2.637251138687134
151980,Train/loss,1648115791788,2.523905038833618
151990,Train/loss,1648115805645,2.8559069633483887
152000,Train/loss,1648115819999,2.593430280685425
152010,Train/loss,1648115834252,2.6177144050598145
152020,Train/loss,1648115848885,2.6638431549072266
152030,Train/loss,1648115863296,2.634640693664551
152040,Train/loss,1648115877620,2.546665906906128
152050,Train/loss,1648115892060,2.757829427719116
152060,Train/loss,1648115906239,2.4901065826416016
152070,Train/loss,1648115920776,2.5672714710235596
152080,Train/loss,1648115935129,2.7614314556121826
152090,Train/loss,1648115949586,2.550474166870117
152100,Train/loss,1648115964145,2.508951187133789
152110,Train/loss,1648115978738,2.6111631393432617
152120,Train/loss,1648115993054,2.641038656234741
152130,Train/loss,1648116013876,2.66910457611084
152140,Train/loss,1648116031222,2.7604541778564453
152150,Train/loss,1648116045743,2.5090811252593994
152160,Train/loss,1648116060039,2.688685417175293
152170,Train/loss,1648116074178,2.8258044719696045
152180,Train/loss,1648116088676,2.7039389610290527
152190,Train/loss,1648116103142,2.8683979511260986
152200,Train/loss,1648116117434,2.6107475757598877
152210,Train/loss,1648116131963,2.5482101440429688
152220,Train/loss,1648116146326,2.725144147872925
152230,Train/loss,1648116160965,2.8370652198791504
152240,Train/loss,1648116175508,2.5138370990753174
152250,Train/loss,1648116189819,2.6050565242767334
152260,Train/loss,1648116204197,2.6066179275512695
152270,Train/loss,1648116218384,2.640860080718994
152280,Train/loss,1648116232952,2.6537036895751953
152290,Train/loss,1648116247176,2.6782782077789307
152300,Train/loss,1648116261693,2.8323771953582764
152310,Train/loss,1648116276361,2.774479389190674
152320,Train/loss,1648116290787,2.776799440383911
152330,Train/loss,1648116308452,2.4571075439453125
152340,Train/loss,1648116320977,2.737828493118286
152350,Train/loss,1648116335502,2.6811137199401855
152360,Train/loss,1648116349633,2.6522176265716553
152370,Train/loss,1648116363656,2.4299044609069824
152380,Train/loss,1648116378426,2.5434749126434326
152390,Train/loss,1648116392657,2.6285619735717773
152400,Train/loss,1648116407156,2.6078908443450928
152410,Train/loss,1648116421529,2.531843662261963
152420,Train/loss,1648116435655,2.5052945613861084
152430,Train/loss,1648116449900,2.622335195541382
152440,Train/loss,1648116464425,2.7250776290893555
152450,Train/loss,1648116478973,2.7268714904785156
152460,Train/loss,1648116492893,2.6984341144561768
152470,Train/loss,1648116507139,2.669316053390503
152480,Train/loss,1648116521562,2.771916627883911
152490,Train/loss,1648116535927,2.7332191467285156
152500,Train/loss,1648116550418,2.509112596511841
152510,Train/loss,1648116565085,2.7452785968780518
152520,Train/loss,1648116579530,2.584507703781128
152530,Train/loss,1648116594026,2.4793853759765625
152540,Train/loss,1648116614030,2.61466383934021
152550,Train/loss,1648116631339,2.7621355056762695
152560,Train/loss,1648116645959,2.6287169456481934
152570,Train/loss,1648116660022,2.551569938659668
152580,Train/loss,1648116674557,2.6255853176116943
152590,Train/loss,1648116688693,2.68660306930542
152600,Train/loss,1648116702790,2.746483325958252
152610,Train/loss,1648116717304,2.8996829986572266
152620,Train/loss,1648116732056,2.4887421131134033
152630,Train/loss,1648116746634,2.7173895835876465
152640,Train/loss,1648116760841,2.632657289505005
152650,Train/loss,1648116775086,2.6523795127868652
152660,Train/loss,1648116789740,2.4307327270507812
152670,Train/loss,1648116804235,2.673605442047119
152680,Train/loss,1648116818551,2.551283836364746
152690,Train/loss,1648116832790,2.578444719314575
152700,Train/loss,1648116846951,2.7415528297424316
152710,Train/loss,1648116861296,2.5936965942382812
152720,Train/loss,1648116875828,2.486273765563965
152730,Train/loss,1648116890152,2.541632890701294
152740,Train/loss,1648116907838,2.5011215209960938
152750,Train/loss,1648116919175,2.625357151031494
152760,Train/loss,1648116933214,2.7717037200927734
152770,Train/loss,1648116947473,2.8273117542266846
152780,Train/loss,1648116961576,2.591979742050171
152790,Train/loss,1648116976297,2.657243013381958
152800,Train/loss,1648116990971,2.7144298553466797
152810,Train/loss,1648117005191,2.6252293586730957
152820,Train/loss,1648117019500,2.5883092880249023
152830,Train/loss,1648117033431,2.889582633972168
152840,Train/loss,1648117047410,2.495610237121582
152850,Train/loss,1648117061728,2.512791633605957
152860,Train/loss,1648117076334,2.662546396255493
152870,Train/loss,1648117090666,2.667353391647339
152880,Train/loss,1648117104952,2.5586607456207275
152890,Train/loss,1648117119471,2.8058698177337646
152900,Train/loss,1648117133673,2.79939603805542
152910,Train/loss,1648117148406,2.5213634967803955
152920,Train/loss,1648117163027,2.634613513946533
152930,Train/loss,1648117177978,2.6429038047790527
152940,Train/loss,1648117193212,2.594425678253174
152950,Train/loss,1648117213433,2.7023706436157227
152960,Train/loss,1648117230929,2.70573091506958
152970,Train/loss,1648117245375,2.576212167739868
152980,Train/loss,1648117259962,2.5650382041931152
152990,Train/loss,1648117274155,2.6189944744110107
153000,Train/loss,1648117288695,2.751768112182617
153010,Train/loss,1648117303034,2.5606892108917236
153020,Train/loss,1648117317288,2.5878894329071045
153030,Train/loss,1648117332007,2.590576648712158
153040,Train/loss,1648117346104,2.7119176387786865
153050,Train/loss,1648117360074,2.527953624725342
153060,Train/loss,1648117374598,2.6969892978668213
153070,Train/loss,1648117389343,2.5992207527160645
153080,Train/loss,1648117403748,2.5028040409088135
153090,Train/loss,1648117418128,2.5149481296539307
153100,Train/loss,1648117432439,2.7275283336639404
153110,Train/loss,1648117446849,2.552502155303955
153120,Train/loss,1648117461009,2.58796763420105
153130,Train/loss,1648117475506,2.5736255645751953
