id,tag,timestamp,value
144010,Train/loss,1647996241597,2.8778886795043945
144020,Train/loss,1647996247806,2.688300132751465
144030,Train/loss,1647996254654,3.365710973739624
144040,Train/loss,1647996261539,2.923748731613159
144050,Train/loss,1647996267960,3.5251047611236572
144060,Train/loss,1647996274833,3.2793567180633545
144070,Train/loss,1647996281423,3.1686079502105713
144080,Train/loss,1647996288173,3.7848172187805176
144090,Train/loss,1647996294864,3.085228204727173
144100,Train/loss,1647996301769,2.59436297416687
144110,Train/loss,1647996308927,2.5430164337158203
144120,Train/loss,1647996315585,3.167393207550049
144130,Train/loss,1647996322207,2.3623721599578857
144140,Train/loss,1647996329213,3.3587160110473633
144150,Train/loss,1647996336310,3.279167652130127
144160,Train/loss,1647996343092,4.075345516204834
144170,Train/loss,1647996349541,3.133021593093872
144180,Train/loss,1647996356202,2.7320568561553955
144190,Train/loss,1647996362806,3.973236560821533
144200,Train/loss,1647996369404,3.0594379901885986
144210,Train/loss,1647996375935,3.670443534851074
144220,Train/loss,1647996382586,2.970576524734497
144230,Train/loss,1647996389197,2.7183144092559814
144240,Train/loss,1647996395841,3.2692453861236572
144250,Train/loss,1647996402806,3.3272831439971924
144260,Train/loss,1647996409539,2.753971815109253
144270,Train/loss,1647996416457,2.9857561588287354
144280,Train/loss,1647996423297,2.940865993499756
144290,Train/loss,1647996429855,3.1654837131500244
144300,Train/loss,1647996436615,2.9652798175811768
144310,Train/loss,1647996443345,2.937474012374878
144320,Train/loss,1647996450112,3.357125759124756
144330,Train/loss,1647996456768,2.6726858615875244
144340,Train/loss,1647996463298,2.932075023651123
144350,Train/loss,1647996469889,2.7973105907440186
144360,Train/loss,1647996476697,3.2247838973999023
144370,Train/loss,1647996483498,3.8249306678771973
144380,Train/loss,1647996490438,3.579101085662842
144390,Train/loss,1647996497065,2.6699533462524414
144400,Train/loss,1647996504038,3.0089237689971924
144410,Train/loss,1647996510885,3.053083896636963
144420,Train/loss,1647996517482,3.590209484100342
144430,Train/loss,1647996524386,3.415907144546509
144440,Train/loss,1647996531083,3.1560771465301514
144450,Train/loss,1647996537441,3.3781025409698486
144460,Train/loss,1647996544378,2.9479973316192627
144470,Train/loss,1647996551087,2.862138271331787
144480,Train/loss,1647996557846,3.42775297164917
144490,Train/loss,1647996564466,3.478447914123535
144500,Train/loss,1647996571199,2.4314138889312744
144510,Train/loss,1647996577783,3.053121566772461
144520,Train/loss,1647996584746,2.852116346359253
144530,Train/loss,1647996591326,3.691225051879883
144540,Train/loss,1647996597847,3.128744125366211
144550,Train/loss,1647996604733,2.8234379291534424
144560,Train/loss,1647996612015,2.7269129753112793
144570,Train/loss,1647996619307,3.515284776687622
144580,Train/loss,1647996626222,3.0853710174560547
144590,Train/loss,1647996633102,3.055798053741455
144600,Train/loss,1647996639898,3.354187488555908
144610,Train/loss,1647996646772,2.6070938110351562
144620,Train/loss,1647996653758,3.0667080879211426
144630,Train/loss,1647996660882,3.444065570831299
144640,Train/loss,1647996667953,2.9531147480010986
144650,Train/loss,1647996674727,2.8730807304382324
144660,Train/loss,1647996681451,2.8601906299591064
144670,Train/loss,1647996688499,3.0963149070739746
144680,Train/loss,1647996695269,2.8437118530273438
144690,Train/loss,1647996702079,2.947604179382324
144700,Train/loss,1647996708749,4.005300521850586
144710,Train/loss,1647996715592,2.8581435680389404
144720,Train/loss,1647996722558,2.778702735900879
144730,Train/loss,1647996729330,2.4492650032043457
144740,Train/loss,1647996736036,2.908816337585449
144750,Train/loss,1647996742775,2.935758352279663
144760,Train/loss,1647996749531,2.8077733516693115
144770,Train/loss,1647996756399,3.5131595134735107
144780,Train/loss,1647996763434,3.039423942565918
144790,Train/loss,1647996770161,2.819554090499878
144800,Train/loss,1647996777272,3.2967138290405273
144810,Train/loss,1647996784095,2.4603798389434814
144820,Train/loss,1647996791147,2.8721024990081787
144830,Train/loss,1647996797885,3.246227979660034
144840,Train/loss,1647996804690,3.3792150020599365
144850,Train/loss,1647996812002,3.578641653060913
144860,Train/loss,1647996818840,2.9418022632598877
144870,Train/loss,1647996825572,2.7220287322998047
144880,Train/loss,1647996832561,2.7806944847106934
144890,Train/loss,1647996839101,3.3146893978118896
144900,Train/loss,1647996846039,2.9684760570526123
144910,Train/loss,1647996852834,2.933117389678955
144920,Train/loss,1647996859695,3.5649895668029785
144930,Train/loss,1647996866475,2.389055013656616
144940,Train/loss,1647996873172,2.675010919570923
144950,Train/loss,1647996879663,2.9317269325256348
144960,Train/loss,1647996886239,2.912505865097046
144970,Train/loss,1647996892937,3.6593689918518066
144980,Train/loss,1647996899528,4.177097797393799
144990,Train/loss,1647996906259,3.4258556365966797
145000,Train/loss,1647996913043,2.846477746963501
145010,Train/loss,1647996919857,3.1325793266296387
145020,Train/loss,1647996926640,2.6675333976745605
145030,Train/loss,1647996933272,3.284087657928467
145040,Train/loss,1647996940141,3.823777198791504
145050,Train/loss,1647996946787,3.25034236907959
145060,Train/loss,1647996953392,2.998664379119873
145070,Train/loss,1647996960128,2.6862730979919434
145080,Train/loss,1647996967053,2.7858355045318604
145090,Train/loss,1647996973789,3.3592681884765625
145100,Train/loss,1647996980454,2.7937846183776855
145110,Train/loss,1647996987167,2.8588132858276367
145120,Train/loss,1647996994085,3.376251220703125
145130,Train/loss,1647997000830,3.4410362243652344
145140,Train/loss,1647997007549,2.946906328201294
145150,Train/loss,1647997014215,3.1802892684936523
145160,Train/loss,1647997020910,3.6623425483703613
145170,Train/loss,1647997027767,3.043229103088379
145180,Train/loss,1647997034410,3.017448663711548
145190,Train/loss,1647997041052,4.048832416534424
145200,Train/loss,1647997047908,3.5693280696868896
145210,Train/loss,1647997054703,3.6719393730163574
145220,Train/loss,1647997061250,2.936556577682495
145230,Train/loss,1647997068056,3.365447998046875
145240,Train/loss,1647997074836,2.4196231365203857
145250,Train/loss,1647997081750,3.4143505096435547
145260,Train/loss,1647997088604,3.0424413681030273
145270,Train/loss,1647997095327,2.942007541656494
145280,Train/loss,1647997102006,2.451432704925537
145290,Train/loss,1647997108830,2.680036783218384
145300,Train/loss,1647997115520,2.9047787189483643
145310,Train/loss,1647997122355,3.2407302856445312
145320,Train/loss,1647997129137,3.489234447479248
145330,Train/loss,1647997135597,3.331010341644287
145340,Train/loss,1647997142391,3.2974953651428223
145350,Train/loss,1647997149176,2.880007266998291
145360,Train/loss,1647997155924,2.4785916805267334
145370,Train/loss,1647997162678,2.9265198707580566
145380,Train/loss,1647997169478,2.8823416233062744
145390,Train/loss,1647997176214,2.9307632446289062
145400,Train/loss,1647997182954,2.506021738052368
145410,Train/loss,1647997189690,3.2245349884033203
145420,Train/loss,1647997196302,2.8436777591705322
145430,Train/loss,1647997202986,2.8363938331604004
145440,Train/loss,1647997209903,3.047473192214966
145450,Train/loss,1647997216891,3.224066972732544
145460,Train/loss,1647997223726,3.247067928314209
145470,Train/loss,1647997230483,2.5669803619384766
145480,Train/loss,1647997237209,2.782787799835205
145490,Train/loss,1647997243922,3.0839476585388184
145500,Train/loss,1647997250475,2.666764259338379
145510,Train/loss,1647997257248,2.6569104194641113
145520,Train/loss,1647997264312,3.428889036178589
145530,Train/loss,1647997271025,3.183215618133545
145540,Train/loss,1647997277932,3.569469928741455
145550,Train/loss,1647997284690,2.4707982540130615
145560,Train/loss,1647997291669,2.981796979904175
145570,Train/loss,1647997298549,2.6739349365234375
145580,Train/loss,1647997305212,3.1208512783050537
145590,Train/loss,1647997311721,3.457772731781006
145600,Train/loss,1647997318315,3.2015204429626465
145610,Train/loss,1647997324977,3.1501824855804443
145620,Train/loss,1647997331698,3.138580799102783
145630,Train/loss,1647997338643,3.117539405822754
145640,Train/loss,1647997345348,3.1723952293395996
145650,Train/loss,1647997351967,3.5412869453430176
145660,Train/loss,1647997358759,2.7523210048675537
145670,Train/loss,1647997365459,3.0796115398406982
145680,Train/loss,1647997372204,3.229243040084839
145690,Train/loss,1647997378927,2.888784646987915
145700,Train/loss,1647997385403,2.719048023223877
145710,Train/loss,1647997392168,2.831494092941284
145720,Train/loss,1647997398951,2.9404420852661133
145730,Train/loss,1647997405736,2.6804351806640625
145740,Train/loss,1647997412403,3.4181010723114014
145750,Train/loss,1647997419220,3.0907676219940186
145760,Train/loss,1647997426133,2.5855607986450195
145770,Train/loss,1647997432957,2.514791250228882
145780,Train/loss,1647997439722,2.9117982387542725
145790,Train/loss,1647997446369,2.9135429859161377
145800,Train/loss,1647997453281,3.255246162414551
145810,Train/loss,1647997460251,3.0677332878112793
145820,Train/loss,1647997467154,2.996945381164551
145830,Train/loss,1647997473912,2.8096396923065186
145840,Train/loss,1647997480834,3.122934103012085
145850,Train/loss,1647997487468,3.041276693344116
145860,Train/loss,1647997494389,3.2810683250427246
145870,Train/loss,1647997501498,3.3998425006866455
145880,Train/loss,1647997508410,3.5699033737182617
145890,Train/loss,1647997515060,3.9542195796966553
145900,Train/loss,1647997521681,2.8722355365753174
145910,Train/loss,1647997528389,3.796309471130371
145920,Train/loss,1647997535423,3.234917163848877
145930,Train/loss,1647997542014,3.373978853225708
145940,Train/loss,1647997549122,2.6441118717193604
145950,Train/loss,1647997556032,2.779292345046997
145960,Train/loss,1647997563116,2.5038888454437256
145970,Train/loss,1647997569957,2.6143381595611572
145980,Train/loss,1647997576823,2.884383201599121
145990,Train/loss,1647997583618,2.5435595512390137
146000,Train/loss,1647997590418,3.177934408187866
146010,Train/loss,1647997597355,3.126173973083496
146020,Train/loss,1647997604121,2.809798002243042
146030,Train/loss,1647997610937,3.2320635318756104
146040,Train/loss,1647997617853,2.7046215534210205
146050,Train/loss,1647997624683,2.523972749710083
146060,Train/loss,1647997631407,3.138246774673462
146070,Train/loss,1647997638472,3.0910844802856445
146080,Train/loss,1647997645234,3.452972412109375
146090,Train/loss,1647997651915,3.0154812335968018
146100,Train/loss,1647997658628,2.8054146766662598
146110,Train/loss,1647997665435,2.98248553276062
146120,Train/loss,1647997672344,2.7087488174438477
146130,Train/loss,1647997679109,3.0124378204345703
146140,Train/loss,1647997686049,3.644879102706909
146150,Train/loss,1647997692901,2.386772394180298
146160,Train/loss,1647997700087,3.0892465114593506
146170,Train/loss,1647997707015,3.059018850326538
146180,Train/loss,1647997713792,3.0660839080810547
146190,Train/loss,1647997720470,2.819861650466919
146200,Train/loss,1647997727096,3.0735857486724854
146210,Train/loss,1647997734045,2.7259089946746826
146220,Train/loss,1647997741179,3.048081636428833
146230,Train/loss,1647997748156,2.6716468334198
146240,Train/loss,1647997754854,2.87199330329895
146250,Train/loss,1647997761746,2.9135184288024902
146260,Train/loss,1647997768536,3.046597957611084
146270,Train/loss,1647997775515,3.433009386062622
146280,Train/loss,1647997782373,3.1783409118652344
146290,Train/loss,1647997789443,3.254838228225708
146300,Train/loss,1647997796312,2.877906560897827
146310,Train/loss,1647997803099,2.8866188526153564
146320,Train/loss,1647997810224,2.843812942504883
146330,Train/loss,1647997817509,3.4022979736328125
146340,Train/loss,1647997824740,2.95680570602417
146350,Train/loss,1647997831557,2.8620033264160156
146360,Train/loss,1647997838454,3.069427728652954
146370,Train/loss,1647997845284,3.1845834255218506
146380,Train/loss,1647997852979,3.4112980365753174
146390,Train/loss,1647997859904,3.0653457641601562
146400,Train/loss,1647997866993,3.031633138656616
146410,Train/loss,1647997873741,3.2195804119110107
146420,Train/loss,1647997880274,2.907733917236328
146430,Train/loss,1647997887188,3.590172529220581
146440,Train/loss,1647997894204,3.4401094913482666
146450,Train/loss,1647997900896,3.2105836868286133
146460,Train/loss,1647997907485,2.9707159996032715
146470,Train/loss,1647997914363,3.0573647022247314
146480,Train/loss,1647997921008,2.7895257472991943
146490,Train/loss,1647997927745,3.1254241466522217
146500,Train/loss,1647997934611,3.1478593349456787
146510,Train/loss,1647997941320,3.193415403366089
146520,Train/loss,1647997948565,3.81889009475708
146530,Train/loss,1647997955560,3.0505993366241455
146540,Train/loss,1647997962259,2.9233975410461426
146550,Train/loss,1647997969144,2.9988629817962646
146560,Train/loss,1647997975698,3.044496774673462
146570,Train/loss,1647997982563,2.7826831340789795
146580,Train/loss,1647997989436,3.046891927719116
146590,Train/loss,1647997995745,2.402709722518921
146600,Train/loss,1647998002686,2.919370412826538
146610,Train/loss,1647998009339,3.1406822204589844
146620,Train/loss,1647998016154,3.0398190021514893
146630,Train/loss,1647998022762,2.308490753173828
146640,Train/loss,1647998029615,3.675248861312866
146650,Train/loss,1647998036351,2.9881439208984375
146660,Train/loss,1647998042801,2.9884259700775146
146670,Train/loss,1647998049411,2.9478261470794678
146680,Train/loss,1647998056160,3.0629594326019287
146690,Train/loss,1647998063180,2.9107375144958496
146700,Train/loss,1647998069967,2.576648712158203
146710,Train/loss,1647998076642,3.479083299636841
146720,Train/loss,1647998083443,2.9080443382263184
146730,Train/loss,1647998090032,2.7091012001037598
146740,Train/loss,1647998096626,3.249216079711914
146750,Train/loss,1647998103218,2.584359645843506
146760,Train/loss,1647998110404,3.419005870819092
146770,Train/loss,1647998116973,2.8841135501861572
146780,Train/loss,1647998123515,3.8633391857147217
146790,Train/loss,1647998130239,2.7903225421905518
146800,Train/loss,1647998136801,2.955620288848877
146810,Train/loss,1647998143755,2.8577098846435547
146820,Train/loss,1647998150585,2.479973793029785
146830,Train/loss,1647998157394,2.555830955505371
146840,Train/loss,1647998163621,3.2252063751220703
146850,Train/loss,1647998170342,2.6886203289031982
146860,Train/loss,1647998177062,2.673807382583618
146870,Train/loss,1647998183772,3.385925769805908
146880,Train/loss,1647998190529,3.1843671798706055
146890,Train/loss,1647998196974,2.6443281173706055
146900,Train/loss,1647998203701,4.253298282623291
146910,Train/loss,1647998210328,3.3294620513916016
146920,Train/loss,1647998217224,2.7051079273223877
146930,Train/loss,1647998223836,3.09242582321167
146940,Train/loss,1647998230452,2.7484560012817383
146950,Train/loss,1647998237044,3.045039176940918
146960,Train/loss,1647998243581,2.574488639831543
146970,Train/loss,1647998250259,3.3810622692108154
146980,Train/loss,1647998256851,2.6686275005340576
146990,Train/loss,1647998263775,3.2450051307678223
